year	code	title	genre	directors	actors	story
2003	36959	성질 죽이기	코미디	피터 시걸	아담 샌들러, 잭 니콜슨	평소 순딩이로 소문난 데이브 버즈닉(아담 샌들러)은 사실 성질을 죽일 필요가 전혀 없는 남자. 어느날 출장 때문에 비행기를 탔다가 성질 나쁜 말썽꾼이라는 오해를 사는 바람에 법원에서 그에게 분노를 억누르는 '성질 죽이기' 치료를 받으라는 판결을 내린다. 할 수 없이 버디 라이델 박사(잭 니콜슨)가 운영하는 '성질 죽이기' 프로그램에 참여하긴 했지만, 박사를 비롯해서 같이 모인 사람들이 어딘가 수상하다. 하루 빨리 치료에서 벗어나고픈 데이브와는 24시간 밀착치료를 주장하며 아예 그의 집에 눌러앉은 버디 박사는 도저히 이해할 수 없는 ‘성질 죽이기’ 치료로 부처님 같던 데이브를 오히려 참을 수 없이 열받는 상태로 몰아간다. 문제는 화를 낼 때마다 이 지옥같은 치료기간이 늘어난다는 점. 버디 박사에게 애인마저 빼앗길 처지가 된 데이브와 전직이 의심스러운 심리치료사 버디 박사는 서로가 모르게 극약처방을 준비하는데...
2003	35996	세크러테리	드라마, 코미디, 멜로/로맨스	스티븐 세인버그	제임스 스페이더, 매기 질렌할	리 할로웨이는 겉으론 봐선 그냥 평범한 이십대 여성. 하지만 이 조용한 아가씨에겐 비밀이 하나 있다. 자신의 몸에 생채기를 내야만 위로를 받는 오랜 습관이 있는 것. 잠시 요양원에서 지낸 리는 다시 가족의 품으로 돌아온다. 하지만 그녀의 일상은 여전히 무료하고 우울하다. 이웃에 사는 고등학교 동창인 피터와의 데이트도 시큰둥할 뿐. 어느 날 리에게 변화의 기회가 생긴다. 빼어난 타이프 실력으로 변호사 사무실의 개인비서로 취직한 것이다. 리의 보스가 된 에드워드 그레이는 중년의 근사한 변호사. 우연히 그레이는 리가 자해하는 것을 목격한다. 보스와 비서의 관계를 유지하려 애쓰는 그레이와 리. 하지만 어느 순간부터 이들은 특별한 방법으로 서로 교감을 나누게 된다. 리가 타이핑한 문서에서 오타가 나올 때마다 리에게 벌을 주는 그레이. 이에 묘한 감정을 느낀 리는, 그만 그레이와 사랑에 빠지고 마는데... 은밀하게 이어지는 리와 그레이의 '오피스 로맨스'. 하지만 그것은 그리 오래 가지 못한다. 그레이가 리의 잘못을 눈감아 주면서 그녀를 실망시키는 날이 늘어만 간다. 전에 없이 무관심하게 구는 그레이에게 상심한 리는 그의 마음을 돌리기 위해 다양한 방법을 동원한다. 하지만 그레이는 미동도 하지 않는다. 피터를 만나기도 하고 다른 파트너를 찾아도 보지만 리에겐 모두 부질 없는 짓. 그녀에게 필요한 사람은 오직 그레이 뿐이다. 리는 그레이의 사랑을 다시 되돌릴 수 있을 것인가?
2003	37356	섹시 보이즈	코미디	스테판 카잔디안	줄리앙 봄가르트너, 매디아스 반 카치	핸섬하고 수줍음을 잘 타는 20대 싱글, 세브(줄리앙 바움가트너)는 일주일 이상 여자를 사귀지 못한다. 낙천적인 마뉴(마티아스 반카세)는 그의 여친, 세실(버지니 라노에)과 5년째 교제중! 이제는 새 여자를 만나고 싶어한다. 그래서, 그도 싱글이다! 그리고, 심각한 로맨티스트, 프랭크(제러미 엘카임)는 결혼 직전에 약혼자로부터 차였다. 이들 세 명의 가장 친한 친구들은 모이기만 하면, 기상천외한(?) 음담 패설이 시작되는데... 이 싱글들은 완전히 섹스에 후끈 달아올라 있다. 세브는 포르노 잡지를 보고 자신의 성기를 발기 시킨 다음, 자로 재다가 여동생에게 걸린다. 몽정이나 자위하다가 걸린 적은 한두 번도 아니고... 장소? 욕실, 거실, 방, 가리지 않는다. 하루는 주체할 수 없는 성욕 때문에, 스파게티를 직접 요리해서, 자위를 하기 시작하는데.
2003	36051	솔라리스	SF, 판타지, 멜로/로맨스	스티븐 소더버그	조지 클루니, 나타샤 맥켈혼, 제레미 데이비스	머나먼 저편의 우주, 솔라리스 행성궤도에서 우주의 신비를 파헤치는 임무를 받고 파견된 솔라리스 특수임무팀에 지구와의 교신은 차단되고 미스터리한 사건이 벌어지기 시작한다. 하나둘 대원들은 알 수 없고 힘에 의해 조정된다. 이곳에 파견된 솔라리스 특수 임무팀의 심리학자 크리스 케빈 박사(조지 클루니 분)도 우주의 무한한 신비의 힘에 의해 자기자신이 파괴되는 것을 느끼게 되는데. 자살한 연인 '레아'에 대한 죄책감과 그리움에서 헤어나지 못한 채 살아가던 정신과 의사 '켈빈'은 우주선에 탑승했던 친구의 긴급 도움 요청을 받는다. 우주선에 도착한 그는 대원들이 대부분 사망한 참혹한 현실과 부닥친다. 그러나 살아남은 사람들도 이유에 대해서는 입을 다문다. 우주선에서의 첫날 밤, 잠든 켈빈은 레아의 꿈을 꾼다. 지하철에서의 첫 만남, 까페에서의 우연한 재회, 엘리베이터에서 멈칫거리다 포개진 두 손, 처음 그녀와 나누던 사랑의 기억... 너무나 생생한 느낌에 깜짝 놀라 눈을 뜬 켈빈은 자신의 곁에 누워있는 레아를 발견한다. 그러나 갑자기 나타난 그녀의 존재를 믿지 못하는 켈빈은 레아를 우주 밖으로 떠나보낸다. 얼마 후 혼란스러워 하는 켈빈 앞에 레아가 다시 찾아온다. 켈빈은 믿을 수 없는 현실에 당황하지만, 그의 눈에 보이는 그녀는 만지고 또 느낄 수 있는 레아 그 자체다. 이에 켈빈은 자신의 전부를 포기할 각오를 하고 그녀와의 영원한 사랑을 꿈꾼다. 그러나 우주선의 고든 박사는 외부 침략을 막으려는 솔라리스 행성의 현혹에 불과하다며 레아를  떠나보내라고 냉정하게 얘기하고, 레아도 자신의 존재를 확신할 수 없는데…
2003	35945	쇼쇼쇼	코미디, 멜로/로맨스	김정호	유준상, 박선영	변두리 좌충우돌 삼인방, 쨍하고 해뜰날 돌아온단다. 1977년 서울 변두리. 반항적이지만 순수한 마음을 가진 산해(유준상 분), 좌충우돌형 연탄집 아들 상철(이선균 분), 군인을 아버지로 두었지만 소심한 성격의 동룡(안재환 분)은 둘째가라면 서러울 정도로 절친한 짝패들. 비전이라곤 눈곱만큼도 없던 이들에게 어느날 천금같은 기회가 찾아온다. 바로 같은 동네 양아치들과 벌인 노름판에서 술집가게 문서를 얻게 된 것. 대한민국 최초의 칵테일 바(bar) 탄생하다! 그러나 그 술집은 거미줄만 가득 찬 낡고 허름한  미친 여자가 사는 곳이였다. 이대로 주저앉을 수 없는 일. 동룡의 제안으로 이들은 허름한 선술집을 대한민국 최초의 칵테일 바(bar)로 변모시키기로 결심한다. 하지만 칵테일 바는 당시 최고의 유행을 자랑하던 '고고장'에 밀려 파리만 들끊고, 손님이라곤 막걸리만 찾는 동네 아저씨들뿐이다. 인생대역전, 싸나이 가는 길에 불가능은 없다. 대책 없던 삼인방은 고심 끝에 고적대 리더이자 곤봉 돌리기의 명수 윤희(박선영)을 영입하고 제2의 도약을 꿈꾼다. 하루하루가 다르게 제대로 된 바텐더의 모습을 갖춰 가는 삼인방... 그리고 텅 비었던 가게는 점점 손님들로 가득 차고 산해와 윤희는 사랑의 감정를 꽃피운다. 바(bar)를 살려라! 쇼쇼쇼에 출연하라! 그러나 사촌이 땅을 사면 배가 아픈 법. 가게 문서를 빼았긴 동식 일행은 윤희 아버지(김용건)의 사주를 받고 윤희와 산해 사이를 떼어놓으려고 한다. 결국 가게는 쑥대밭이 되고 회생불가의 길에 접어든 산해, 상철, 동룡은 마지막 방법으로 당시 최고의 인기프로그램이자 명 MC 허참이 진행하는 '쇼쇼쇼'라는 TV 프로에 참가하려고 한다. 허구한날 칵테일 병을 들고 다니며 허참 앞에서 갖은 묘기를 부리는 산해일행들... 과연 이들의 도전은 성공 할 수 있을까?
2003	42813	술의 나라	드라마	이진석	김재원, 김민정, 최강희	고2에 진급한 양조장집 준과 선희. 양조장 운영은 뒷전이고 오직 전통약주의 상품화 연구에 몰두해있는 아버지들 때문에 경제 사정은 최악이고, 준과 선희의 나날은 고달프다. 준은 날이 갈수록 답답해지는 아버지들 얼굴을 대하자니 피끓는 청춘이 아까워 집 밖으로 돌며 돈 벌 궁리를 하는데, 선희마저 술 만드는 일에 빠져 자신은 뒷전이니 김새는 일이다. 반면 선희는 아버지의 성실한 노력이 언젠가는 결실을 보리라는 희망이 있어서 술냄새 누룩냄새 가득한 양조장에서 아버지들을 돕는 것이 힘든 줄 모른다. 어렸을 때 돌아가신 어머니 대신 준의 어머니가 살림을 맡아주시고, 준의 여동생 연은 선희를 친언니처럼 따른다. 돈만 없지 다있다.그러던 어느 날 준이 친구들(승현,용재)과 함께 양조장의 술을 몰래 빼돌려 싼값에 넘기려 하다 선희에게 발각되어 계획은 수포로 돌아가고, 그 과정에서 어른들이 정성 들여 빚은 술을 망치게 된다. 정직하게 좋은 술만을 만들어온 진평은 뒤늦게 술에 문제가 생겼다는 것을 알고 배달한 술을 전부 회수하여 폐기 처분하려 한다. 태관과 혜란은 지금까지의 노력과 돈이 아까워 싸게라도 팔자고 진평을 설득하지만 진평은 그런 술은 팔 수 없다며 고집을 부린다. 그 동안 진평의 뜻을 받들어 오던 태관이지만 이번만은 참지 못하고 불만을 터트리는데….술을 망친 장본인이 다름 아닌 아들 준이란다. 태관은 삽자루를 들고 준에게 달려들고 선희는 어쩔 줄 몰라하며 발만 동동 구르는데, 준은 더 이상 이렇게 구질구질하게 못살겠다며 술항아리를 깨고 집을 나간다. 이 일로 한가족처럼 지내오던 선희네와 준이네는 서로 어색해지고, 가출한 준은 고등학생 신분을 속이고, 승현의 삼촌 재복이 일하고 있는 세왕 직영 멤버쉽 클럽에 찾아가 웨이터로 일하게 된다. 클럽에서 지금까지 경험하지 못한 상류층의 호화로운 생활을 접하게 된 준은 돈을 벌어야겠다는 생각이 더욱 간절해진다. 세왕이 양조장에서 시작하여 지금의 거대 주류회사로 성공했다는 이야기를 재복으로부터 전해들은 준. 자신의 처지가 더욱 한심해진다. 그러다 준은 세왕 그룹의 도일, 애령 남매와 만나고, 이들의 얄궂은 인연이 시작된다. 준이 며칠째 소식이 없자 준을 직접 찾아 나서고 클럽에선 도일과 애령, 친구들의 파티가 한창이다.선희는 흥청망청 하는 분위기에 질려 홀을 누비며 준을 찾는데 준은 선희를 보고서도 모른 척 한다. 화가 난 선희는 테이블 위에 올라가 고등학생을 고용해서 되느냐며 주인 나오라고 소리를 치고 도일은 재미있어 하며 선희에게 집적댄다. 선희가 당하는 모습을 본 준은 도일의 얼굴에 주먹을 날리고 파티에 온 준은 도일의 친구들에게 흠씬 두들겨 맞고 재복의 방으로 옮겨진다. 선희는 다친 준을 간호하며 준이 없는 동안 외롭고 무서웠던 자신을 눈물로 얘기하며, 준을 향한 마음을 서툰 키스로 수줍게 고백한다. 온몸이 공중분해 되는 것처럼 놀란 준. 사랑의 힘은 위대하다 했던가! 선희의 마음을 확인한 것이 기쁜 준은 생활태도를 바꿔 아버지들 일을 도우며 열심히 생활한다. 이제 준도 술과 누룩 냄새가 좋아지기 시작한다.한편 종합주류회사인 세왕그룹 송회장은 전통주 시장의 가능성을 내다보고 전통 약주시장에 관심을 가진다. 선희네가 납품하는 한정식집의 단골이었던 송회장은 순국주조의 술맛과 진평의 장인 정신에 반해 순국주조에 지원을 약속한다. 온가족이 잔뜩 기대에 부풀어 있을 때 선희와 준은 자신들 때문에 세왕의 지원을 받지 못하는 건 아닐까 머리를 맞대고 걱정하는데 협상 실무를 맡아 순국주조 공장으로 찾아온 도일과 정면으로 마주치게 된다. 양조장의 술은 자신들과는 다르다며 지난 일을 무마해보려 하지만 도일은 써늘한 말을 던지고 간다. 사실 도일은 아버지 송회장이 전통 약주 시장에 관심을 가지는 것이 마음에 들지않고, 송회장은 그런 도일의 태도를 못마땅해 하던 참이다.준과 선희는 자신들 때문에 순국주조에게 온 기회를 놓칠 수 없다고 판단하여 도일에게 용서를 구하기로 하고, 진평이 선희를 위해 묵혀둔 귀한 소주 한병을 들고 도일을 찾아간다. 하지만 도일은 무릎을 꿇고 용서를 비는 준과 선희의 머리에 그 술을 부으며 둘을 모욕한다. 준은 더 이상 참지 못하고 도일에게 덤벼들어 일대 난투극이 벌어진다. 이 광경을 보고 있던 애령은 도일과 맞서기 위해서는 먼저 실력과 논리를 갖추라고 충고한다. 이 일로 자극을 받은 준은 일본 주조 기술학교로 유학 갈 결심을 한다. 애령의 말대로 실력과 논리를 갖춰 다시는 선희가 그런 모욕을 당하지 않도록 하겠다 다짐한다. 태관은 내심 준의 결정을 기뻐하고, 선희 역시 준이 자신을 두고 멀리간다는 것은 섭섭하지만 준의 마음을 아는 탓에 격려한다.한편 도일은 순국 주조를 지원하는 것보다는 순국주조가 개발중인 생쌀발효법만을 세왕으로 가져 올 생각으로 은밀히 태관과 접촉한다. 처음에는 가족처럼 지내 온 사람들을 배신할 순 없다고 거절하던 태관이지만 도일의 말에 넘어가 진평과 종언 몰래 생쌀발효법 특허권을 세왕에 넘기기로 결정하는데…. 준이 떠나기 전. 드디어 생쌀발효법 개발은 성공을 거두고 선희와 준은 얼싸안으며 기뻐한다. 이별을 앞둔 어느 날, 준과 선희는 진평이 묵혀둔 술을 앞에 두고 이 귀한 술맛을 잊지 않고 살게 해달라며 둘만의 소중한 언약식을 갖는다. 준이 일본으로 떠나는 날. 태관은 종언의 연구일지를 몰래 꺼내 가려다 종언에게 발각되고 종언은 태관의 배신에 가슴을 움켜쥐고 쓰러진다. 배달을 다녀오던 선희가 이 광경을 목격하고 태관을 쫓아가다 차에 치여 의식을 잃고, 준은 이러한 상황을 모른 채 출국하게 된다.종언과 선희는 진평에 의해 병원으로 옮겨지고, 태관은 떨리는 손으로 도일에게 연구일지를 건넨다. 종언은 끝내 깨어나지 못하고, 종언의 장례식 후에 선희는 의식을 회복한다. 태관의 배신을 짐작하고 있던 진평은 선희마저 잃을 것 같은 두려움으로 선희와 몰래 병원을 빠져 나와 잠적한다. 뒤늦게 소식을 전해들은 준은 일본에서 들어와 미친 듯이 선희를 찾아 헤매지만 선희의 행방은 묘연하다. 그리고 태관으로부터 선희와 진평이 종언의 죽음으로 받은 충격 때문에 모든 것을 잊기 위해 떠났다는 말을 전해 듣게 되는데…. 5년 후. 세왕 주조는 생쌀발효법으로 전통주 시장을 장악하고 있고, 그 공로로 태관은 전무 자리에 올라 준의 가족은 안정된 생활을 하고 있다. 한편 준은 감당키 어려운 회오리를 품은 채 훌쩍 어른이 되어 일본에서 돌아오지만 여전히 선희에게선 아무런 소식도 없다. 세왕에서는 태관을 비롯한 송회장과 도일, 애령이 준을 맞이하고, 송회장은 준이 귀국 전 일본에서 보내온 전통주 품평회에 관한 기획서에 큰 관심을 가지며 세왕에서 일할 것을 권하는데….
2003	37256	스노우보더	스릴러, 액션, 범죄	올리아스 바르코	니콜라스 뒤보쉘, 그레고리 콜린	프로 스노우보더를 꿈꾸는 가스파(니콜라스 뒤보셸)는 스노우보딩에 대한 열정이 누구보다도 크다. 비록 지금은 스노우보드 가게에서 아르바이트를 하는 별 볼 일없는 인생이지만, 매일아침 혼자만의 연습을 하며 가스파는 늘 최고를 다짐한다. 하지만 대회가 열리는 날, 가스파는 자신의 실력 발휘를 하지 못하고 끝내 좌절하고 만다.여느 때와 다름없이 아침 보딩을 하던 가스파에게 챔피언 죠쉬(그레고리 콜린)가 다가와 자신의 팀에 합류할 것을 권한다. 꿈에 그리던 프로가 될 수 있는 기회! 생각지 못했던 행운에 가스파는 친구의 만류에도 불구하고 죠쉬의 팀이 있는 스위스의 지스타드로 향한다. 그러나 새로운 팀과의 생활은 방탕하기 그지없고, 죠쉬의 매력적인 연인 에텔(줄리엣 고도)에게 빠지면서 가스파는 예전의 모습을 잃어간다. 게다가 자신의 영웅으로 여겼던 죠쉬는 아무도 알 수 없는 위험한 생각을 품고 있는데.
2003	12819	스몰 타임 크룩스	코미디, 범죄, 멜로/로맨스	우디 앨런	우디 앨런, 토니 대로우, 휴 그랜트	한탕으로 승부를 보려는 어수룩한 전과자 레이(우디 앨런 분)와 바가지는 심해도 열심히 삶을 꾸려가는 전직 스트랩 댄서인 그의 부인 프렌치(트레이시 울만 분)는 지극히 서민적으로 살고 있는 나름대로 행복한 부부. 레이는 또다시 다소 어설픈 은행털이 계획을 세우는데 그것은 은행 옆에 옆의 피자집을 인수해 프렌지가 쿠키 장사를 하는 동안 지하에서 레이 일당들이 은행 금고까지 터널을 판다는 것! 어수룩한 레이와 어수룩하다 못해 멍청한 그의 친구들은 우왕좌왕하며 터널을 파가지만 결코 잘 될리는 없고, 오히려 눈가림으로 차려놓은 프렌치의 쿠키 가게는 그녀의 탁월한 솜씨로 인해 예기치 않은 번창을 한다. 갑자기 부자가 되어 상류층 인사들과 어울리게 된 프렌치와 레이 부부. 그러나 프렌치는 상류 사회 사람들이 자신을 등 뒤에서 비웃는 얘기를 듣고는 좀 유식하고 교양있어 보이고 싶어 특별한 교양 강좌를 미술상 데이빗(휴 그랜트)에게 요청하게 된다. 그러나 레이는 그런 프렌치가 못마땅할 뿐 아니라 상류 생활 자체를 불편하게 생각하고, 부부 사이에는 점점 거리감이 생긴다. 교양을 쌓는데, 열을 올리던 프렌치는 미남형에, 뛰어난 언변과 교양과 예술적 소양이 풍부한 데이빗에게 점점 끌리게 되고, 결국 레이와의 이혼까지 생각하면서 박물관을 둘러본다는 명목으로 데이빗과 유럽 여행을 가는데.
2003	41339	스무살	코미디	유인식, 이용석	이유리, 공유	1년간의 재수 끝에 이제 막 대학에 입학한 상혁(문지윤)은 독특한 자기만의 철학을 가진 엉뚱한 녀석이다. 매사 자기원칙과 고집대로 일을 추진하는 트러블메이커로 각종 사건을 일으키고 다니는 문제아. 아직 마음에 드는 여자를 만나지 못해 방황중이며 세상엔 연애보다 훨씬 재미있고 신나는 일들이 많다고 생각한다. 재수학원에서 만난 태현(정성윤)과는 둘도 없는 친구가 되었으며 상혁이네 집에서 태현이 하숙을 하게 된 후로는 더욱 각별한 사이가 되었다. 다정한 아들을 원하는 부모님(김용건, 이미영)은 상혁이보다 오히려 태현이를 좋아해 도대체 누가 진짜 아들인지 헷갈릴 정도. 써클 내의 얽히고 얽힌 애정관계에는 아랑곳 없이 안팎으로 늘 사건을 몰고 다니는 상혁. 여자문제에 있어서도 자신만의 독특한 철학을 갖고 있는 상혁이 과연 어떤 여인을 만날지는 모두에게 미스테리이다.한편 태현이 재수까지 하면서 대학에 온 이유는 오직 하나, 첫사랑 채리(이유리) 때문이다. 고등학교 때 여자친구였던 채리가 대학에 합격하며 이젠 재수생이 되어버린 자신을 버리고 서울로 올라가버린 것이다. 모진 결심으로 허벅지 찔러가며 공부하여 마침내 대학에 합격하게 된 태현. 그러나 태현이 오매불망 그리던 채리의 마음은 이미 멋진남자 준(공유)에게로 향해있는 것이 아닌가. 태현은 채리의 마음을 돌리기 위해 채리와 준이 있는 써클까지 가입해 방해작전을 펼쳐보지만 준은 남자인 자기가 보기에도 너무나 완벽하고 멋진 녀석이다. 시간이 지날수록 준에게서 거부할 수 없는 사나이의 우정을 느끼게됨으로써 딜레마에 빠지고마는 태현. 이렇게 태현이 갈등하는 사이, 채리는 천신만고 끝에 겨우 준의 마음을 사로잡게 되는 듯 하는데….바로 그때 퀸카 민희가 등장하면서 위기를 맞게 된다. 당돌한 신세대인 민희(임성언)는 준에게 채리보다 한술 더 떠 애정공세를 펼치며 채리와 준의 사이를 방해하고,민희라는 사랑의 장애가 생기면서 준에 대한 마음이 더욱 열렬해지는 채리. 사랑에 마음 아파하는 채리를 보며 더욱 속앓이를 하게 되는 태현. 그런데 이게 웬일?정작 이들 애정관계의 핵심인 준의 마음은 채리도 민희도 아닌 채리의 가장 친한 친구 수영(슈)에게로 향하고 만다. 수영이 그녀가 누구던가? 털털하고 솔직한 성격으로 모든 남자들조차도 가장 편한 친구로 생각하는 그녀가 아니던가? 사랑에는 둔한 수영인 설마 준이 자기를 좋아하리라고는 상상도 못하고…. 과연 얽고 얽히는 그들의 사랑은 어떻게 결말 지어질 것인가!
2003	36041	스웹트 어웨이	멜로/로맨스, 코미디	가이 리치	마돈나, 아드리아노 지안니니, 진 트리플혼	천방지축 아줌마 엠버. 돈 많고, 능력 좋은 남편도 있지만, 모든 것이 불만스럽다. 남편 무시하기가 취미인 이 아줌마, 끝내는 여름 휴가를 가서도 불평 불만이다. 지중해 크루즈 여행이 된 여름휴가. 모든 사람을 하인 다루듯 하더니만 끝내는 선원인 주세페와는 세상에 둘도 없는 앙숙이 되어버린다. 엠버는 고집을 부려 동굴탐사를 하겠다고 하고, 선원의 막내인 주세페는 하는 수 없이 그녀를 데리고 작은 고무보트를 내려 동굴이 있는 섬으로 향한다. 하지만 천벌인지, 배가 난파되어 무인도에 덜렁 남겨진 엠버와 주세페. 호화로운 생활을 하던 엠버와는 달리 주세페는 금새 새로운 생활에 적응을 하게 되고, 아무것도 할 줄 아는게 없는 엠버는 주세페의 뒤를 졸졸 쫓아 다녀야 하는 상황이 되어버렸는데... 역전된 둘의 입장. 주세페, 마음 속으로 팡파레를 울린다. 하지만 아무도 없는 무인도에 떨궈진 남과 여 사이에 흐르는 아리쏭한 분위기 아싸아~.
2003	37111	스위밍 풀	미스터리, 드라마	프랑소와 오종	샤롯 램플링, 루디빈 사니에, 찰스 댄스	영국의 성공한 범죄 미스테리 작가 '사라 모튼'. 새로운 작품의 영감을 얻기 위해 프랑스 남부에 위치한 편집장의 별장을 찾는다. 그녀를 기다리고 있는 것은 상쾌한 공기와 한적함, 그리고 별장에 딸려 있는 수영장. 그곳은 그녀가 글을 쓰기에 완벽한 곳인 것처럼 보였다. 그러던 어느 날 밤, 자신이 편집장의 딸이라며 '줄리'가 별장에 나타난다. 예기치 못한 손님의 방문에 당황해 하는 사라.사라의 편치 않은 기분은 아랑곳하지 않은 채 줄리는 자신만의 즐거운 휴가를 보낸다. 낮에는 수영을 하거나 선텐을 즐기고, 밤에는 남자들을 데리고 와 섹스에 탐닉하는 줄리. 이런 그녀의 자유분방함과 거침없는 태도는 사라의 마음을 더욱 불편하게 만들지만 왠지 모르게 줄리에게 호기심과 매력을 느끼게 되고 그녀를 훔쳐보기 시작한다. 사라는 그녀에 관한 글을 쓰기로 결심하는데... 줄리의 일기장을 몰래 훔쳐본 후 소설을 써 내려가는 사라. 하지만 사라가 잠시 방을 비운 사이 줄리는 그녀가 쓰고 있는 글을 발견하게 되고 그날 밤 줄리는 별장으로 한 남자를 데려온다. 그는 바로 사라가 자주 가는 카페의 종업원인 '프랭크'로, 사라가 내심 호감을 갖고 있는 사내였다. 사라 앞에서 보란 듯이 프랭크를 유혹하는 줄리. 사라는 질투심에 잠을 이루지 못한다. 다음 날, 프랭크는 사라지고 남은 것은 수영장의 핏자국 뿐. 과연 그날 밤 무슨 일이 있었던 것일까?
2003	37791	스카이 어드벤처	다큐멘터리	마크 파파드	찰스 브라이언, 존 데보, 조지 모리스	
2003	36398	스캔들 - 조선남녀상열지사	드라마, 멜로/로맨스	이재용	배용준, 이미숙, 전도연	{됴씨추문록(趙氏醜聞錄). 이 화집에 등장하는 인물들은 대다수 품행이 심히 풍탕하고 난잡하여, 과연 실제로 존재했을까 의심치 않을 수 없다. 널리 알려졌듯 유교로서 나라의 근간을 세우고, 남자들은 군자의 예를, 여자들은 현숙한 부인의 예를 따르도록 하는 이 조선에서는 더욱 그러하다. 따라서 여기 소개되는 내용이 설사 실제 사건의 근거를 두고 있다 하더라도, 모든 인물들은 실명이 아닐 수도 있는 바, 특정인이나 가문에서 문제삼지 않길 권고하며, 꼭 자제력이 약하거나 읽기 두려움이 앞선다면 당장 책을 덮고 뇌리에서 지워버리기를 충고한다. 선왕 갑인년에 씌어진 글을 계해년에 엮다.} 어려서부터 남달리 총명하여 어깨너머로 사서삼경을 깨쳤지만, 조선에서 여자로 태어난 것에 대한 한과 불만을 지니고 있는 조씨부인. 겉으론 사대부 현모양처의 삶을 살면서, 남몰래 남자들을 정복해가는 사랑게임을 즐긴다.한편, 그녀의 사촌동생 조원은 시,서,화에 능하고 무술에 도통하나, 귄위적이고 가부장적인 주류의 가치관을 비웃듯 고위관직을 마다하고 뭇여인들에 탐닉하는 것을 즐긴다. 어릴 적 첫사랑의 대상이기도 한 사촌누이, 조씨부인과는 서로에 대한 감정을 숨긴 채 사랑게임의 은밀한 동업관계를 유지한다. 어느날 조씨부인은 남편의 소실로 들어올 막 피어나는 꽃봉오리 같은 어린 소옥을 범해줄 것을 조원에게 제시하지만 조원의 마음은 이미 딴 곳에 가있다. 9년간 수절하며 열녀문까지 하사받은 정절녀 숙부인이 바로 그 상대. 나름대로 신념을 갖고 선택적 삶(천주교도)을 살아가는 학처럼 고고한 성품의 소유자 숙부인을 유혹하려는 조원은 물불을 가리지 않는다. 그러나 조선시대 최고의 바람둥이에게도 천하의 정절녀를 정복하기란 그리 녹녹치 않은데.
