year	code	title	genre	directors	actors	story
2006	48375	폴리스 비트	범죄, 드라마	로빈슨 드버	페이프 시디 니앙	아프리카계 미국인 지(Z)는 세네갈에서 이민 온 시애틀 경찰관이다. 백인인 그의 애인 레이철은 룸메이트인 다른 남자와 함께 그날 아침 캠핑을 떠난다. 일하는 중에도, 쉬고 있을 때도 지는 강박관념에 휩싸여 여자 친구만을 생각한다. 그는 계속 순찰을 돌면서 “7일 낮, 6일 밤” 동안 온갖 범죄와 맞서게 된다.영화제 소개글. 「스트레인저」의 기고가 찰스 무데데는 몇 년간 지역 범죄를 다룬 칼럼 ‘폴리스 비트’를 연재해 왔다. 이 영화의 시나리오는 그의 칼럼에서 아이디어를 얻은 것으로, 시나리오 각색에 디버 감독과 무데데가 참여했다. 영화의 내레이션은 세네갈의 언어인 월러프이며, 인상적인 사운드 트랙은 에릭 사티의 피아노곡과 에이펙스 트윈의 작업으로 채워졌다. 이 영화는 비평적인 호평과 함께 많은 영화제에서 상영되었으며, 주인공 지의 혼란스러운 내면을 반영한 몽환적이고 초현실적인 영상만으로도 충분한 가치가 있다. 2005 시애틀 영화제 필름 메이커 부문, 2005 토리노 영화제 심사위원 특별상연출의 변. <폴리스 비트>는 찰스 무데데와 나의 첫 번째 공동 각본인 <슈퍼 파워Super Power>의 제작을 추진하던 과정에서 생각해낸 아이디어다. <슈퍼 파워>를 영화로 만든다는 것이 불가능해 보였기 때문이다. 특히 아프리카에서 로케이션 촬영을 해야 하는 부분들만 생각해 봤을 때도 말이다. 그래서 찰스와 나는 우리들의 홈인 시애틀에서 찍을 수 있는 좀 더 소규모의 프로젝트를 구상하기 시작했다. 어떤 종류의 소재가 우리들에게 적당할까? 당시에 찰스는 주간지에 수년째 그 지역의 범죄에 대한 칼럼을 쓰고 있었기 때문에, 우리가 일반에게 공개 가능한 경찰 보고서를 토대로 어떤 범죄 영화를 만들 수도 있지 않을까 생각하게 됐다. 특히 나는 그의 칼럼에서 풍기는 ‘톤’ tone을 포착하고 싶었다. 그러니까 시적이고, 철학적이면서도 유머러스한 면들 말이다. 결국 그것은 흔히 ‘경찰’들의 거친 삶을 다룬 경찰 드라마나 제임스 엘로이James Ellroy 류의 장엄한 하드보일드와는 전혀 다른, 한 아프리카계 경찰의 시선으로 바라본 범죄에 관한 색다른 영화가 되었다. 특히 톤에 있어서 이것은 이전의 어떤 영화에서도 실행된 적이 없는 새로운 시도였다고 생각한다.
2006	58599	프레리 홈 컴패니언	코미디	로버트 알트만	우디 해럴슨, L.Q. 존스	미국 중부 미네소타의 도시 세인트 폴, 그곳 피츠제랄드 극장에서는 이미 50년 전, 미국 전역에서 거의 자취를 감춰버린 라디오 생방송 쇼를 30년 넘게 방송해오고 있다. 이 라디오 쇼의 이름은  프레리 홈 컴패니언 . 출연자들과 스탭들도 이 쇼와 함께 그들의 한 세월을 보내왔다. 이들에겐 영원히 계속될 것 같던 쇼였지만, 모든 것엔 끝이 있듯이 결국 극장은 텍사스의 기업에 팔리기로 결정되고 쇼도 막을 내려야 할 상황에 이른다.마지막 생방송 쇼를 진행하는 날, 극장에는 평소의 출연자들과 스탭들 외에도 낯선 이들이 눈에 띈다. 극장 문제를 해결하기 위해 텍사스 기업에서 파견된 남자와, 이 쇼를 애청하다 차 사고로 죽어 천사가 된 여자가 나타나 생방송 중 무대 뒤를 긴장감에 휩싸이게 한다. 마지막까지 희망을 잃지 않고 쇼가 끝나는 그 순간까지 열심히 노래하려는 출연자들과 함께 쇼를 이끌어 가는 스탭들의 분주함 속에서 갖가지 크고 작은 사건들은 꼬리를 물어가고.. 과연 이들은 마지막 무대를 무사히 끝마칠 수 있을까?
2006	56058	프레스티지	스릴러, 드라마, SF	크리스토퍼 놀란	휴 잭맨, 크리스찬 베일, 마이클 케인	세기의 전환을 맞아 격동적인 변화가 일던 1900년대 말 런던은 최고 상류층에서 마술사가 태어났고 사회에 마술이 널리 퍼져있던 시대이다. 로버트 앤지어(휴 잭맨)는 상류층 집안에서 자란 쇼맨십이 강한 마술사. 반면 고아로 자라 거친 성격에 사람들과 잘 어울리지 못하는 알프레드 보든(크리스찬 베일)은 자신의 마술 아이디어를 남들에게 보여 줄 배짱은 없지만 누구보다도 뛰어난 재능을 가진 천재이다. 두 사람은 서로를 아끼는 친구이자 최고의 마술사가 되기 위해 노력하는 선의의 경쟁자. 그러나 그들이 최고라 자부했던 수중마술이 실패로 돌아가면서 로버트는 아내 마저 잃고 두 사람은 철천지원수로 돌변한다. 어느 날, 알프레드가 마술의 최고 단계인 순간이동 마술을 선보이고 질투심에 불탄 로버트 역시 순간이동 마술을 완성한다. 상대방 마술의 비밀을 캐내려 경쟁을 벌이면서 주변 사람들의 생명마저 위태롭게 만든다. 로버트는 알프레드의 비밀을 알아내기 위해 자신의 조수이자 사랑하는 여인 올리비아(스칼렛 요한슨)를 알프레드에게 접근하게 만든다. 올리비아는 로버트를 사랑하는 마음에 로버트의 라이벌인 알프레드와 생활하게 되고, 점점 그에게 빠져든다. 그들의 위험한 경쟁은 멈출 줄을 모르고 이제 서로를 죽이려고 까지 하는데... 그리고 점점 밝혀지는 진실! 그들의 마술, 그들의 관계, 그들의 인생에는 누구도 예상치 못한 놀라운 진실이 숨겨져 있었다!
2006	58246	프리덤랜드	범죄, 미스터리, 스릴러, 드라마	조 로스	사무엘 L. 잭슨, 줄리안 무어	뉴저지 주의 흑백 거주지가 인접한 동네인 뎀프시에 소재한 뎀프시 의료센터의 응급실에, 한 백인 여성이 손에 피가 묻은 채 비틀거리며 들어선다. 그녀는 브렌다 마틴으로 옆 동네 흑인 지역에서 한 흑인 남자에게 자신의 차를 절도 당했으며, 그 차의 뒷자리에는 네 살 된 아들이 타고 있다고 말한다. 그 지역을 관할하는 흑인 형사 로렌조(사무엘 L. 잭슨)는 이 사건을 수사하면서 브렌다가 무엇인가를 숨기고 있다고 직감한다. 한편, 흑인지역에서 백인 아이가 실종됐다는 소식에 사건발생 지역에 인접한 블루칼러 백인지역 사람들이 흥분하고 일어나면서 이 사건은 매스컴을 탄다. 이 때문에 로렌조는 흑인 청소년들에 대한 범죄에 대해서는 큰 신경 안 쓰던 경찰이 백인 문제에 대해서는 법석을 떤다는 동네 유지들과 브렌다의 동생인 대니(론 엘다드) 등 백인 경찰들의 적대적인 태도 사이에서 애매한 위치에 놓이게 되는데...
2006	58023	플라이 대디	드라마, 코미디	최종태	이문식, 이준기	인생과 주먹을 마스터한 열아홉 싸움고수 승석. 한가롭게 독서삼매경에 빠져있던 그의 앞에 어느 날 양복 입은 샐러리맨 아저씨가 나타난다. 위기에 처한 가족을 지키지 못한 서른아홉 완전소심 가장 장가필은 상심 끝에 승석에게 특훈을 요청한다. 과묵한 승석은 단호히 거절하지만, 가필은 목숨을 걸어도 좋다며 끈질기게 달라붙는다. 결국 승석은 스승과 제자의 예를 깍듯이 지킨다는 전제 하에 가필을 제자로 들이는데... 제한 시간은 딱 40일. 10분 만에 남산 주파하기, 철봉에 매달려 ‘L’자 버티기, 시속 100km로 날아오는 야구공 피하기 등등.. 듣도 보도 못한 승석의 스페셜 특훈이 줄줄이 이어진다. 뱃살이 출렁이던 가필은 어느 새 12Kg이 줄은 날씬한 근육질의 몸으로 탈바꿈하지만 이 정도는 기본 중의 기본. 가필의 정신도 단단하게 다지려는 승석의 최종 코스는, 진정한 영웅만이 볼 수 있는, 이름 하여 ‘공포의 저편’ 이라는데... 약속한 40일이 지나고, 드디어 돌아온 결전의 날. 하지만 가필은 아직 트레이닝의 마지막 코스를 통과하지 못했는데... 승석은 과연 한 번도 가져보지 못한 영웅을 탄생시키는 데 성공할 수 있을 것인가. 가필은 최강의 상대를 맞아 승리할 수 있을 것인가. 자존심과 행복을 건 한 판 승부가 시작된다!
2006	57987	플라이트 93	범죄, 드라마	폴 그린그래스	오팰 알라딘, 에릭 레드맨, 벤 슬리니	무역센터, 펜타곤에 연쇄 충돌한 3대의 민항기, 세계를 발칵 뒤집은 9.11 테러사건! 그러나 그날, 납치된 비행기는 총 4대였다... 따뜻하고 평온한 분위기가 감도는 뉴저지 공항. 새로운 국장의 취임으로 화기애애한 분위기의 미국연방항공국. 민항기들을 인도하고 진로를 체크하느라 바쁜 아침을 보내고 있는 관제센터. 편안한 하루의 시작을 알리듯 고요한 9월 11일 오전. 그러나 갑작스레 항로를 이탈하기 시작한 민항기로 평온에 금이 가기 시작한다. 보스턴에서 L.A로 향하는 아메리칸 항공 'AA11'편이 예고 없이 항로를 이탈하고, 관제센터가 교신을 시도하지만 아무런 응답이 없다. 그 순간 들려온 이국적인 말투의 짧은 교신, "우리는 비행기들을 납치했다!" 다급해진 관제센터는 테러집단에게 납치된 "비행기들"을 찾아야만 한다. 美 영공에 떠있는 민항기는 총 4200대! 군과 항공국은 납치된 것으로 추정되는 민항기들을 찾기 시작한다. 뉴욕 근처에서 갑자기 레이더망에서 사라진 'AA11'편. 그 시각, CNN에서는 뉴욕의 상징인 세계무역센터에 비행기가 충돌했다는 충격적인 뉴스가 보도된다. 세계무역센터에서 불길과 연기가 치솟고 있는 가운데 또 다른 민항기가 재차 충돌하고, 이어 국방부 펜타곤에도 민항기가 추락한다. 미국 전역은 아수라장으로 변하고, 뉴욕은 극도의 공포로 마비된다. 같은 시각, 뉴저지에서 샌프란시스코를 향하고 있는 '유나이티드93'편의 승객들은 지상에서 무슨 일이 일어났는지도 모른 채 평온한 비행을 하고 있다. 하지만 승객으로 위장한 테러집단들이 행동을 개시, 비행기를 장악하자 공포에 휩싸이고, 가족들에게 마지막 목소리를 전하며 눈물을 흘리던 승객들은 오직 살기 위해 테러집단에 맞설 준비를 시작하는데... 9월 11일, 네번째 비행기에서는 과연 무슨 일이 벌어졌던 것인가. 충격과 아픔으로 가득한 숨겨진 그 날의 비극이 재현된다! {유나이티드 93의 공중납치만이 목표에 이루지 못하고 오전 10시 3분에 펜실바니아의 생크빌 근처에 추락했다. 생존자는 없었다. 군 사령부는 추락 후 4분까지 유나이티드 93이 공중납치 된 걸 몰랐고, 가장 가까운 전투기는 100마일 떨어져 있었다. 오전 10시 18분에 대통령은 공중납치 비행기에 대한 교전 허가를 내렸다. 우발적인 격추를 피하고자, 군 사령부는 출격 중인 조종사들에게 명령을 전달하지 않았다. 오후 12시 6분에 미국내 모든 국내 항공기가 착륙을 당했다. 전례 없는 군 전파교신 속에 미국 영공은 추후 통지가 있을 때까지 봉쇄되었다. 2001년 9월 11일 생명을 잃은 모든 사람들을 추모하며.}
2006	61061	플러쉬	애니메이션, 코미디, 가족	데이빗 보워스, 샘 펠	휴 잭맨, 케이트 윈슬렛, 이안 맥켈런	런던 케싱턴의 최고급 아파트. 이곳에서 그 누구보다 웰빙 라이프를 즐기는 럭셔리 쥐 ‘로디’는 주인들이 휴가를 떠나버린 대궐 같은 집에서 혼자만의 여유로운 시간을 보낸다. 그러던 어느 날, 난데없이 시궁창 쥐가 싱크대에서 역류되어 올라와 ‘로디’의 우아한 일상을 방해하고, ‘로디’는 이 귀찮은 불청객을 내쫓기로 결심, 변기를 ‘스파’라고 속인다. 그러나 생각보다 똑똑한 녀석은 ‘로디’의 어설픈 거짓말을 눈치 채고, 되려 고상한 ‘로디’가 스타일 왕창 구겨가며 변기 속으로 빠지게 된다.거칠고 위험한 쥐들의 세상 ‘래트로폴리스’. 런던 시내와 똑같이 생겼지만, 삐까뻔쩍한 건물이 대신 때 묻은 재활용품으로 지어졌다는 사실! 한 평생 귀하게만 사셨던(?) ‘로디’에겐 래트로폴리스의 생활이 위험천만하게만 느껴지고, 집으로 돌아가기 위한 ‘로디’의 똥 줄 빠지는 서바이벌이 펼쳐진다.천만다행으로 집으로 돌아갈 수 있는 방법을 찾은 ‘로디’. 그리고 그를 도와주는 용감무쌍한 터프 걸 ‘리타’. 이들은 크나 큰 신분의 차이(?)를 극복해가며 거친 암흑 세계를 헤쳐나가기 시작한다. 하지만 이들을 가로막는 형님들이 있었으니, 지하 세계를 주름잡는 이름하여 ‘개구리파’ 조폭 형님들! 일은 꼬여만 하고, ‘로디’와 ‘리타’는 개구리 일당들의 사건에 휘말리는데……. 한 시도 눈을 뗄 수 없는 이들의 짜릿하고 익사이팅한 모험이 시작된다!!!
2006	43204	피터 팬의 공식	드라마	조창호	온주완, 김호정, 옥고운	바닷가 소도시에서 엄마와 단 둘이 살고 있는 고등학교 3학년 한수. 학교 수영부의 대학 진학 여부를 좌우할 전국 체전 준비가 시작된 즈음에 최고의 메달 기대주인 한수는 돌연 수영을 그만두겠다고 선언한다. 그리고, 전해 받은 엄마의 음독 자살 시도 소식. 공부도 수영도 다른 무엇도 붙잡아 주지 못했던 한수의 마음은 의식 불명 상태에 빠진 엄마를 지켜보며더욱 오갈 데를 찾지 못한다. 아버지가 누군지 모르고 살아왔고, 몰라도 상관없다고 믿어왔던 한수는 어머니가 남긴 유서를 통해 비로소 아버지의 존재를 알게 된다. 혼자 남은 집에서 비어버린 마음으로 지내던 한수는 옆집에 누군가 이사 오던 날, 동네에 어울리지 않는 아름다운 피아노 소리를 듣게 된다. 인근 학교 음악 선생님인 옆집 여자 인희. 세상으로부터 버려진 것 같은 기분을, 세상에 대한 무관심한 태도로 이겨보려 애써 버티고 있는 한수에게 인희는 거의 유일한 '관심'의대상이 되어버린다. 한수를 안쓰럽게 여기며 부드럽게 대해주는 인희에게 한수가 품게 되는 감정을 복잡하다. 엄마의 부재로 인한 결핍감과 성욕구가 가득한 19세 한수에게 있어 인희는, 한번 안겨보고 싶기도 하고, 한번 자보고 싶기도 한 상대. 응석 부리듯 다가오는 한수의 마음을 연민과 이해로 받아주면서도 결정적 순간엔 매몰차게 거절하는 인희 때문에 한수는 애가 탄다. 수영을 계속 하자는 수영부 코치 선생님과 친구들의 설득, 밀려가는 엄마의 병원비, 불편하고 낯설게 느껴지는 아버지의 존재, 그 모두가 한수에게 풀지 못한 수학문제처럼 쌓여간다. 하지만 엄마의 병실에서 만나게 된 자신과 같은 처지에 놓인 대학생 미진, 그리고 인희의 의붓딸인 동갑내기 민지는 그들의 문제를 각자 나름의 공식으로 쓱쓱 풀어가고 있는 것처럼 보인다. 원하는 것은 허락되지 않고, 모른 채 하고 싶은 것은 대면해야 하고, 되고 싶은 것도 없는데 해야 하는 것은 많기만 해서 어쩔 줄 몰라 하며 아파하던 한수. 이제 한수는 자신에게 안겨져 있는 문제들을 풀어낼 수 있을 공식을 찾아내기 위해 비로소 문제를 마주 볼 용기를 내어 보는데...
2006	36829	핑 퐁	드라마, 코미디	소리 후미히코	쿠보즈카 요스케, 아라타	지상에서 탁구만큼은 1인자가 되고 싶다는 엉뚱한 청년 페코(ペコ)와 탁구는 그저 시간 때우기에 불과하다는 스마일(スマイル). 하지만 페코는 타고난 탁구 재능이 뛰어나지만 노력파는 아니다. 그저 즐기는 정도. 무뚝뚝하고 웃는 모습을 거의 볼 수 없는 스마일은 자신의 명랑 쾌활한 친구 페코를 영웅으로  생각한다. 하지만 페코가 상해 탁구 주니어 팀에서 온 엘리트 유학생에게 완패를 당하고, 연이어 전국 고교 체육대회에서 필사적으로 노력해 온 또 다른 소꿉친구에게도 패하자 두 사람에겐 방황과 시련이 닥친다. 한편, 스마일도 재능을 눈치챈 코치의 눈에 띄어 급속도로 실력이 성장해 가고, 마침내 페코의 최고 라이벌로 떠오르게 된다. 여기에 일본 챔피언 드래곤(ドラゴン)도 등장하여, 이들간의 대결이 펼쳐진다. 최후의 승자는?
2006	57433	핑크 팬더	모험, 코미디, 범죄	숀 레비	스티브 마틴, 케빈 클라인	수만 명의 관중이 밀집한 프랑스의 축구경기장. 지금 막 치뤄진 경기에서의 승리를 열광적으로 축하하던 프랑스 축구팀 감독이 운동장에서 살해당하는 초유의 사건이 발생한다! 그리고 그의 손에 있던 세계에서 가장 큰 핑크 다이아몬드 핑크 팬더가 감쪽같이 사라졌다! 수만 명이 지켜보는 가운데 세계적인 축구감독의 목에 독침을 꽂아 살해할 만큼 간 큰 범죄를 꾸민 사람은 과연 누구?? 사건 해결을 위해 시골에서 스카웃된 클루조(스티브 마틴)경관은 그 나름의 독특하며 기상천외한(?) 방식으로  차례차례 용의자들을 조사해 나간다. 먼저 감독의 여자친구이며 살해되기 며칠 전 감독의 복잡한 여자관계 때문에 큰 싸움을 벌인 세계적인 팝스타 자냐(비욘세 놀스분) 그리고 감독을 미워하는 코치와 선수들... 그들 중의 한 명은 자냐를 감독에게 빼앗기는 모멸을 당하기도 해 누구에게나 살해동기가 존재하는 듯해서 사건해결은 미궁속으로 빠진다. 그러던 중... 유력한 용의자 중의 한 명인 축구선수가 살해당하는 두 번째 사건이 발생하여 전 프랑스는 경악하게 되고.... 유일한 희망인 클루조는 자꾸 딴짓만 하는데?
2006	64208	하이에나	드라마	조수원	김민종, 소이현, 신성록	결혼식을 하루 앞둔 날 밤. 진상(윤다훈)과 함께 화끈한 총각파티를 기대하며 나이트클럽에 간 철수(김민종). 부킹 족집게 과외를 해주던 진상이 여자를 데리고 혼자 나가버리자, 혼자남은 철수, 불타는 밤을 위해 고군분투해보지만 녹록치 않다. 괴로운 심정으로 술을 마시던 철수는 자기와 비슷한 처지의 정은(소이현)을 만나게 되고, 둘은 마지막 자유의 밤을 불태우자며 수다와 함께 술을 푼다. 정은의 호텔방에 함께 들어간 철수. 마지막 피치를 올려보려하는데... 철수는 소미의 오해를 풀기위해 애를 쓰지만 소미가 선물한 티셔츠를 정은이가 입고나가 오해의 골은 더욱 깊어지고... 소미가 철수에 대한 복수심으로 원나잇을 한다고 경고하자 철수는 하늘이 무너지는 기분이 든다.. 한편 진범은 변호사인 영아의 도발적인 모습에 매료되어 자꾸만 나타나는 판타지속 영아의 모습 때문에 괴로워 진다.
2006	59040	하프 라이트	스릴러	크레이그 로젠버그	데미 무어, 한스 매디슨	어느 때와 다름 없던 평온한 하루, 레이첼은 아들이 익사하는 사고를 목격하고 만다. 잘 나가는 베스트 셀러 작가였던 레이첼은 아들의 죽음에 대한 충격으로 글도 쓰지 못하고 남편과의 관계마저도 소원하게 된다. 물가로 이어진 문을 열어 두어 아들을 죽음으로 내몰았다는 자책감을 떨칠 수 없는 그녀는 결국 살던 곳을 떠나 한적한 교외로 거처를 옮기고 바다가 한 눈에 내다 보이는 아름다운 자연에 마음을 기댄 채 새롭게 시작할 수 있을 것이라고 다짐하는데,,, 신작을 구상하던 레이첼은 자료 조사를 위해 찾은 외딴 섬에서 자신과 마찬가지로 사랑하는 사람을 잃은 아픔을 지닌 앵거스를 만나 마음의 안정을 찾기 시작한다. 그러나 마을 사람들은 앵거스는 이미 7년 전에 죽은 사람이라고 얘기하는데,,, 마을 사람들이 무엇인가를 숨기고 있다는 느낌을 받은 레이첼은 앵거스와의 만남을 증명하려 하지만 그와의 흔적은 어디에도 찾을 수가 없고  계속해서 나타나는 죽은 아들의 영혼은 그녀를 더욱 혼란에 빠뜨린다. 그러던 어느날, 레이첼은 자신의 집에 숨겨져 있던 사진 한 장을 발견하고 자신을 둘러싼 비밀에 접근하기 시작하는데,,,,
2006	41705	한반도	드라마, 액션, 스릴러	강우석	조재현, 차인표, 안성기	남과 북이 통일을 약속하고 그 첫 상징인 경의선 철도 완전 개통식을 추진한다. 그러나 일본은 1907년 대한제국과의 조약을 근거로 개통식을 방해하고 한반도로 유입된 모든 기술과 자본을 철수하겠다며 대한민국 정부를 압박한다. ‘고종의 숨겨진 국새가 있다’는 주장으로 사학계의 이단아 취급을 받아 온 최민재 박사(조재현)는 국새를 찾는다면 일본의 억지 주장을 뒤엎을 수 있다고 확신한다. 그의 확신을 믿게 된 대통령(안성기)은 일본 자위대의 동해상 출현 등으로 비상계엄령을 공표함과 동시에 마침내 ‘국새발굴진상규명위원회’를 구성, 최민재에게 마지막 희망을 거는데… 통일보다는 국가의 안정과 원만한 대일관계에 앞장서 온 총리(문성근)는 말썽만 만들 뿐인 ‘국새’ 소동을 막아야 한다. 결국 측근인 국정원 서기관 이상현(차인표)에게 국새발굴을 방해하고 국새를 찾는다면 그것을 없앨 것과 필요하다면 최민재 또한 제거해도 좋다는 극단의 조치마저 취하는데… 일본의 도발은 거세어지고 끝나지 않은 100년 전의 위기가 되풀이되려 하는데… 국새는 존재하는 것인가? 그렇다면 국새를 찾아야만 하는 것인가?
2006	61003	할로우 맨 2	액션, 공포, SF, 스릴러	클라우디오 파	피터 파시넬리, 로라 레간, 데이빗 맥일레이스	데빈 빌리어스 박사가 연회장에서 보이지 않는 무언가에 의해 공격을 받고 목이 잘려 숨지는 사건이 발생한다. 사건 현장에서 수사중인 형사 터너와 리사에게 국방부 관계자와 라이즈너 연구소의 책임자 윌리엄 박사가 찾아와서 수사권을 국방부로 넘기고, 대신 생물학 박사 매기 댈턴의 보호 경호를 맡는 임무가 주어진다. 그런데 매기를 경호하던 리사가 침입자의 공격을 받고 곧이어 마치 기다렸다는 듯이 군병력이 출동하여 매기의 집을 에워싼다. 매기는 바로 그 침입자를 잡기 위한 미끼였던 것이다.파트너 리사가 이런 작전에 희생되자 터너는 몹시 분개하고, 더군다나 매기의 보호 관할을  FBI로 넘기라는 상부의 지시에 파트너 리사의 죽음을 자신이 밝혀내리라 다짐하고 매기를 탈출시킨다. 터너는 매기에게 '침묵의 기사'라는 암호명으로 국가적 비밀병기를 만드는 투명인간 실험에 대해 듣게 되고, 보이지 않는 그 누군가가 마이클 그리핀이라는 사실을 알게 된다.매기와 터너는 부작용으로 흉측하게 변한 두번째 실험자인 로렌츠를 만나 '침묵의 기사' 프로젝트의 음모에 대하여 듣게 된다. 바로 투명인간 실험은 국가 안보가 아닌 권력자들의 정치 싸움으로써 정적 제거에 이용되고 그 음모를 감추기 위하여 무고한 시민들까지 살해했다는 것을 알게 된다.매기는 타임스 신문사를 통해 모든 것을 폭로하려 하지만, 투명인간의 치명적인 흠인 빛을 쏘이면 세포가 파괴되는 끔찍한 부작용을 앓고 있는 마이클은 동생 헤더를 인질로 잡고 매기에게 완충제를 만들어내라며 실험실로 끌고 간다. 한편, 프랭크는 자신과 매기를 쫓고 있는 특수부대에 의해 잡힐 위기에 처하자 투명인간이 되는 혈청을 직접 주사하게 되는데...
2006	44529	해바라기	액션, 드라마	강석범	김래원, 김해숙, 허이재	고교 중퇴 후 맨주먹으로 거리의 양아치들을 싹 쓸어버렸던 오태식(김래원). 술먹으면 개가 되고 싸움을 했다하면 피를 본다는 그는 칼도 피도 무서워 하지 않는 잔혹함으로 ‘미친 개’라고 불렸다. 그가 가석방되었다. 태식이 괴롭혔던 민석은 형사가 되었고 태식의 시다바리였던 양기와 창무는 서로 적이 되었기에 사람들은 서로 다른 이유로 긴장한다. 그러나 태식은 그들과의 앙금은 모른다는 듯 손에 낡은 수첩 하나를 쥐고 그 안에 적힌 하고 싶은 일들을 해나간다. 목욕탕도 가고, 호두과자도 먹고, 문신도 지우고... 그 수첩은 그가 감옥에서 소망한 하고 싶은 일들뿐 아니라 앞으로 지켜야 할 세 가지 약속도 적혀있다. ‘술마시지 않는다’, ‘싸우지 않는다’, ‘울지 않는다’... 그 수첩을 줬던 덕자(김해숙)를 찾아가는 태식. 덕자는 피 한 방울 섞이지 않은 그를 친아들 이상으로 따뜻하게 맞아준다. 모르는 남자를 환대하는 영문을 몰라 어이없어 하며 태식에게 틱틱거리는, 그러나 왠지 밉지 않은 아줌마의 딸 희주(허이재). 이제 태식은 그들과 함께 희망으로, 새로운 삶을 시작하려한다. 그러나 해바라기 식당 모녀를 제외한 모두는 태식을 믿지 않는다. 그리고 그 차가운 불신의 끝에서 아무도 상상 못 한 절망의 역습이 시작되고 있었다...희망은, 이루어질까?
2006	45749	해변의 여인	드라마, 멜로/로맨스	홍상수	김승우, 고현정, 송선미	여행길에 만나 첫눈에 반한 두 남녀, 중래와 문숙. 밀고 당기기? 그런 건 초보들이나 하는 짓! 곁에 있는 애인 걱정? 골키퍼 있다고 골 안 들어가나? 속전속결, 서로의 마음 확인했으니 일단 돌입! 문숙. 어젯밤까지는 척하면 척이 맞는 궁합을 자랑하던 그가, 갑자기 뚱하게 생각 좀 해보겠다며 한 발짝 물러선다. 황당하다. 이 남자 애인 할까 생각 중인데 중래. 키도 크고 얼굴도 예쁜데다 성격까지 시원한 그녀에게 반해 하룻밤을 보냈는데, 아침이 되니 덜컥 겁이 난다. 그런데, 왠지 또 다른 여자가 예뻐 보이고. 오늘 밤, 어쩌지? 과연 이 남자, 이 여자의 하룻밤 로맨스, 경험으로 끝날까? 연애로 발전할 수 있을까?
2006	62699	해피 피트	가족, 모험, 코미디, 뮤지컬, 애니메이션	조지 밀러	로빈 윌리엄스, 휴 잭맨, 일라이저 우드	가슴으로 부르는 노래 ‘하트송’으로 구애하는 펭귄왕국. 춤에는 특별한 재능을 가졌지만 노래만은 세계 최악인 음치펭귄 멈블(엘리야 우드)이 살고 있다. 멈블의 엄마 노마 진(니콜 키드먼)은 아들의 탭 댄스가 귀엽다고 생각하지만 아빠 멤피스(휴 잭맨)는 멈블이 펭귄답지 못하다고 여긴다. 멈블 역시 무리 중에서 노래를 가장 잘하는 여자친구 글로리아(브리트니 머피)에게 구애할 수 없는 자신이 서글프다. 어느 날 멈블은 너무나 튀는 탭댄스 실력이 펭귄왕국의 질서를 어지럽힌다는 이유로 추방당하고, 우연히 또 다른 펭귄 종족인 라몬(로빈 윌리암스)과 그의 일당을 만난다. 이제 멈블은 자신의 현란한 발 동작에 매료된 라몬 일당과 함께 광활한 얼음대륙을 넘어 세상을 행복하게 만들 특별한 여행을 시작한다!
2006	57489	행운을 돌려줘	멜로/로맨스, 코미디	도날드 페트리	린제이 로한, 크리스 파인	언제나 넘쳐나는 행운으로 즐거운 일만 가득한 그녀의 이름은 애쉴리(린제이 로한). 하지만 끝나지 않을 것 같던 그녀의 행운이 어느 날 마술같이 사라져 버렸다. 지상 최고 지지리 운 없는 남자 제이크(크리스 파인) 와의 키스 한 번으로. 자신에게 닥친 불행의 원인이 그와의 키스로 행운을 빼앗겼기 때문이라고 생각한 애쉴리는 다시 한번 키스를 통해 빼앗긴 행운을 되찾으려 하고, 그러던 중 그녀는 자신도 모르게 그를 향한 사랑의 감정을 느끼게 되는데. 과연, 그녀는 빼앗긴 행운을 되찾을 수 있을까??
2006	52551	헷지	애니메이션, 코미디, 가족	팀 존슨, 캐리 커크패트릭	브루스 윌리스, 게리 샌드링, 스티브 카렐	평화로운 숲 속 한가운데 정체불명의 ‘무엇’이 나타났다. 그것은 인간들의 토지개발로 생긴 울타리(hedge)! 자신들의 보금자리를 빼앗긴 동물들은 하루하루 배고픈 나날을 보내게 되고, 마침 울타리 밖에서 나타난 경험 많은 너구리 ‘알제이’는 먹을 것이 넘쳐나는 인간세상을 습격하자고 제안한다. ‘식량전문 털이범’이 된 그들, ‘미션 임파서블(?)’을 꿈꾼다! 처음에 배가 고파서 시작했다. 그러나 범행은 갈수록 과감하고 뻔뻔해진다. ‘잔꾀의 달인’ 알제이와 ‘예민한 카리스마’ 번, ‘유쾌한 사고뭉치’ 해미, ‘섹시한 살인가스’ 스텔라, 그 밖에 조직적으로 뭉친 숲 속 무리들은 이제 ‘한탕’을 노리며 완전범죄를 위한 ‘미션 임파서블’을 계획하게 되는데…
