year	code	title	genre	directors	actors	story
2017	159577	어린 형수 2	에로, 멜로/로맨스	김태수	한가희, 이은미	원진은 회사에서 갑자기 지방으로 발령 받게 되고, 준비도 없이 내려가게 된 원진은 지방에 살고 있는 대학 선배인 창훈에게 연락을 한다.창훈은 원진의 이야기를 듣고 당분간 본인의 집에서 지내라는 제안을 하지만 원진은 고민을 하게 된다.그 이유는 창훈의 어린 부인 수영은 원진과 숨겨진 과거가 있기 때문이다.그러나 고민도 잠시, 원진은 수영을 보고 싶은 마음에 창훈의 제안을 받아들인다.때마침 창훈은 한동안 집을 비우게 되고, 창훈의 집에 가게 된 원진은 수영과 같이 살고 있는 글래머 경희를 만난다.원진은 학창시절 숨겨진 과거가 있는 어린 형수 수영과 글래머 경희와 같이 한 집에 살게 되고, 첫날부터 경희의 유혹이 시작되는데…
2017	169577	어린 형수 3	멜로/로맨스	최우성	김인애, 세아	무역회사를 다니고 있는 용철은 여자 친구인 선경과 사내연애 금지 조항 때문에 비밀 연애를 하는 커플이다.어느 날 동네 선배인 형구한테 연락이 오고 선배는 어린 부인 수영의 취업을 용철에게 부탁한다. 며칠 후 수영은 회사로 출근을 하게 되고 용철은 이런 수영을 친절하게 대한다.그날 저녁 회식 후 술에 취한 수영을 부축하다 키스를 하게 되고, 그 후 용철과 수영은 서로 끌려 넘지 말아야 할선을 넘게 되는데...
2017	169575	어린 형수:강제로 섹스한 날	멜로/로맨스, 드라마	S.세타니		3년 전 상경해 회사에 취직한 사오리. 그 회사의 중역이었던 남편과 결혼한 그녀는 행복한 나날을 보내던 어느 날 밤, 남편이 심근경색으로 갑작스레 사망하게 되는데,남편의 사인이 복상사였다는 것을 알게 된 도련님은 그녀의 엄청난 성욕에 대한 환상을 품게 되고, 그녀와의 섹스를 꿈꾸게 된다.
2017	143469	어메이징 메리	드라마	마크 웹	크리스 에반스, 맥케나 그레이스, 린제이 던칸	해변가 조용한 마을에서 삼촌 프랭크(크리스 에반스)와 함께 살아가는 7살 수학 천재 소녀 메리(맥케나 그레이스). 메리가 학교에 들어가면서 그녀의 천부적 재능은 세상에 알려지기 시작하고, 세계적인 수학계 저명인사이자 메리의 할머니인 에블린(린제이 던칸)은 그녀가 세상을 바꿀 수학자가 되기를 희망한다.바닷가에서 뛰어놀기 보다 어려운 수학문제 풀기를 즐거워하는 메리 그리고,그녀에게 세상이 필요로 하는 수학자의 길을 열어주고자 하는 할머니. 촉망받는 천재 수학자였지만 불행한 죽음을 맞은 여동생과 약속한 메리의 평범하고 행복한 삶을 위해 이를 반대하는 삼촌 프랭크. 이들의 바람은 결국 특별한 천재 소녀 메리를 둘러싼 법적 분쟁으로 번지는데…7살 사랑스러운 천재 소녀 메리의 선택은 어느 쪽일까?과연 그녀는 행복해질 수 있을까?
2017	161301	어쌔신 리벤지	액션, 서부	엥리큐 코우토	에린 R. 리안, 알 스노우, 줄리아 고메즈	미 서부 개척자 중 한 명이자 사격의 명사수로 꼽히는 ‘캘러미티 제인’. 전 남편 ‘와일드 빌 히콕’이 카드 게임 중 살해를 당하게 되고, 제인은 그의 복수를 위해 범인을 찾으러 데드우드를 샅샅이 뒤진다. 범인들을 찾아 다니던 제인은 숲에서 곤경에 처한 여성을 돕다가 ‘페이’라는 동부 여성을 우연히 만나게 된다. 그때부터 두 사람은 서로를 의지하며, 페이는 제인의 복수를 위해 함께 여정을 떠나는데...
2017	118307	어쌔신 크리드	액션, 모험, 판타지, SF	저스틴 커젤	마이클 패스벤더, 마리옹 꼬띠아르, 제레미 아이언스	어린 시절의 트라우마로 암흑의 삶을 살던 사형수 칼럼 린치(마이클 패스벤더 분)는 의문의 조직, 앱스테르고의 과학자 소피아(마리옹 꼬띠아르)에 의해 자신의 유전자에 과거의 비밀이 깃들어 있다는 사실을 깨닫게 된다. 유전자 속에 숨어 있는 기억을 찾아주는 최첨단 기술을 통해 15세기에 살았던 조상 '아귈라'의 모험을 직접 체험하게 된 그는 '아귈라'가 비밀 모임 ‘암살단’에 속해 있었다는 사실까지 알게 된다. 이후, 놀라운 지식과 기술을 축적한 그는 세상을 통제하려는 템플 기사단에 맞서게 되는데...
2017	100205	어쌔신: 더 비기닝	액션, 스릴러	마이클 쿠에스타	딜런 오브라이언, 마이클 키튼, 산나 라단	참혹한 무차별 총격 테러로 약혼자를 잃은 ‘미치’(딜런 오브라이언).이후 그는 하루하루 자신을 단련하며 복수를 다짐한다.테러리스트에 가까이 다가가던 그 때, 타고난 재능을 눈여겨본 CIA는 그를 신입 요원으로 발탁한다.완벽한 요원이 되기 위해 ‘미치’는 최고의 트레이너 ‘스탠 헐리’(마이클 키튼)의 혹독한 훈련을 견뎌내고 드디어 전세계를 위협하는 1급 테러리스트 ‘고스트’(테일러 키취)를 제거하는 작전에 투입되는데…예측할 수도, 통제할 수도, 멈출 수도 없는그의 첫 번째 미션이 시작된다!
2017	152257	어쌔신즈	액션, 드라마, 스릴러	마이클 보노모	빌 오버스트 주니어, 도브 메이어	여느날과 같이 평온했던 저녁,자신의 여자친구가 끔찍하게 살해된 사실을 알게 된 크리스는 큰 충격에 빠진다.힘들어 하던 그 앞에, 범인의  정체를 알고 있다는 의문의 사내가 찾아오게 되고,자신의 연인을 죽인 범인이 냉혹한 킬러라는 사실을 알게 된 크리스는 결국 복수를 감행하게 되는데…
2017	151282	어폴로지	다큐멘터리	티파니 슝	길원옥, 차오, 아델라	제2차 세계대전 당시 일본군에 의해 성노예로 납치되고 강제로 끌려간 약 20만 명이 넘는 ‘위안부’ 중 한국의 길원옥 할머니, 중국의 차오 할머니, 필리핀의 아델라 할머니의 인생 여정을 그린다.길원옥 할머니는 일본 정부의 공식사과를 요구하며 여전히 적극적인 활동에 나서고, 차오 할머니와 아델라 할머니는 사랑하는 가족들에게 자신의 비밀을 털어놓을 용기가 필요하다.이제 인생의 마지막 고개를 넘으며 쇠약해지는 건강으로 하루하루가 힘겹지만 할머니들의 신념과 의지는 여전히 확고하다.
2017	150372	언노운 걸	드라마	장 피에르 다르덴, 뤽 다르덴	아델 하에넬	의사 '제니'는 한밤 중 누군가 병원 문을 두드리지만 진료가 끝나 문을 열어주지 않는다.다음 날 병원 문을 두드렸던 신원미상의 소녀가 변사체로 발견되었다는 소식을 듣게 되고 죄책감에 사로잡힌 '제니'는 소녀의 행적을 직접 찾아 나서는데...
2017	158709	언노운 콜	스릴러	아마리아 올슨, 오빈 올슨	데이빗 치섬, 헨리 루바티	성공한 사업가 콜린은 아내 질과 이혼한 뒤 대 저택에 혼자 외롭게 살고 있다. 어느 날 전부인 질이 남자친구 아셈과 데이트를 하기 위해 그의 집에 딸 사만다를 맡긴다. 사만다와 즐거운 시간을 보내던 콜린에게 한 통의 전화가 걸려온다. 의문의 남자는 “내가 누구게?”라는 질문에 답할 것을 강요하며 집에 폭탄이 설치되어 있다고 말한다. 급기야는 집밖으로 나가거나 외부로 전화를 걸면 폭탄이 터진다고 협박을 하기 시작하는데…
2017	159031	언니는 살아있다		최영훈	장서희, 오윤아, 김주현	한날한시에 사랑하는 사람을 잃은 세 여자의 자립갱생기로, 여성들의 우정과 성공을 그린 드라마
2017	163003	언더더씨	애니메이션	에반 트라멜	김연우, 황창영, 김경희	깊고 깊은 바닷속 세계.  똑똑한 아귀 엔지, 수줍은 복어 포포, 말썽쟁이 문어 올리는 호기심 많고 숨바꼭질이 취미인 단짝 친구들이다. 어느 날, 그들이 사는 마을에 무시무시한 상어가 나타나고 그 바람에 같이 놀던 문어 올리가 사라져버린다. 갑자기 사라진 올리를 구하기 위해 용감한 가오리 레이의 도움을 받아함께 넓고 머나먼 바닷속 모험을 떠나는 친구들.   느릿느릿 바다거북, 말랑말랑 해파리, 알록달록 산호에수천 년 잠자고 있는 보물선까지...바닷속 세계는 온갖 신기한 것들로 가득한데....과연 친구들은 난생 처음 떠난 모험 속에서 친구 올리를 구해 무사히 집으로 돌아 올 수 있을까? 귀여운 바닷속 친구들과 함께 떠나는 신비의 세계! 신비한 해저세계로 떠나는 리얼한 바다 왕국 대 모험!짜릿하고 환상적인 해양 어드벤처가 눈 앞에 생생하게 펼쳐진다.
2017	146361	언프렌드	스릴러	시몬 베호벤	알리시아 데브넘 캐리, 리슬 알러스, 윌리암 모즐리	하루에도 수십 명의 SNS 친구 신청을 받는 인기녀 로라는 어느 날 SNS 친구가 아무도 없는 의문의 소녀 마리나로부터 온 친구신청을 수락하게 된다.언제나 외톨이였던 마리나는 단 하나뿐인 친구 로라에 대해 공포스러운 집착을 보이기 시작하고두려움을 느낀 로라는 결국 마리나를 친구 목록에서 삭제해 버린다. 또 다시 혼자가 된 마리나는 꺼져버린 노트북 앞에서끔찍하게 자살하는 동영상을 남긴 채 자취를 감춰버린다.그날 이후, 기이하게도 로라의 SNS에 마리나의 자살 영상이 업로드 되고로라의 주변 친구들까지 죽은 마리나의 SNS 친구 신청을 받게 된다.꺼진 노트북, 스마트폰의 검은 화면 속 자신과 눈을 마주친 로라의 친구들은 연이어 끔찍한 자살을 하게 되고, 친구들의 자살 장면이 담긴 동영상이 차례대로 로라의 SNS에 업로드 되기 시작하는데…
2017	149777	얼라이드	서스펜스, 드라마, 멜로/로맨스	로버트 저메키스	브래드 피트, 마리옹 꼬띠아르, 리지 캐플란	1942년 모로코 카사블랑카, 영국의 정보국 장교 맥스 바탄(브래드 피트)과 프랑스 비밀요원 마리안 부세주르(마리옹 꼬띠아르)는 독일 대사를 암살해야 하는 임무를 맡게 된다. 작전을 수행하던 맥스는 치명적인 매력의 마리안과 운명적인 사랑에 빠지게 되고, 임무를 마친 두 사람은 런던으로 돌아와 결혼해 딸과 함께 행복한 나날을 보낸다. “우린 자네 부인이 스파이라고 의심하고 있네”하지만 어느날 맥스는 상부로부터 아내에 관한 충격적인 말을 듣게 된다. 마리안이 스파이라는 정황이 포착됐다는 이야기를 듣게 된 맥스는 72시간 내에 아내의 무고함을 밝히지 못하면 자신의 손으로 아내를 죽여야 하는 상황에 처하게 된다. “사실이 아니야. 내가 증명하겠어”아내가 스파이가 아니라는 것을 증명하기 위해 애쓰지만사랑하는 아내의 모든 것을 의심해야만 하는 맥스. 72시간 내, 그는 그녀의 진실을 밝혀낼 수 있을 것인가?진실을 향한 마지막 72시간이 시작된다!
2017	144323	얼라이브	미스터리, 스릴러	제이슨 R. 구드	제이미 뱀버, 마리 아브게로폴로스, 알렉스 파우노빅	윌은 가까스로 일자리를 구하게 되지만 회사 사정으로 인해 취직이 취소된다. 아내 돈에게 이 사실을 차마 이야기를 못 한 윌은 아내와 함께 차를 몰고 집으로 가던 중, 새 삶을 시작하기 위해 길을 떠난 히치 하이커 남매 리와 셰릴을 만나게 되고 안쓰러운 마음에 이들을 차에 태운다. 함께 차를 타고 가던 이들은 한밤중에 눈 덮인 고속도로를 방황하던 한 노인을 거의 칠 뻔 한다. 저체온 증세과 함께 심한 동상에 걸려 있는 노인의 코트를 뒤져 신분증을 찾던 중 지폐 뭉치 하나, GPS 좌표가 표시된 손으로 그린 지도, 금화 한 닢을 발견한다. 리는 노인을 신원미상자로 경찰에 신고하고 돈을 슬쩍 하자고 제안하고, 윌과 던은 마지못해 계획에 동참한다. 부부와 남매는 각자의 경제적 어려움을 타개하기 위해 어딘가에 묻혀있을 금을 찾아 눈으로 뒤덮인 황량한 숲 속으로 죽음의 모험을 떠난다.
2017	169528	엄마의 맛	멜로/로맨스	박주영	이수, 용팔	일찍 부인과 사별하고. 아들을 유학 보낸 뒤, 젊고 착한 글래머 여자와 새살림을 차리고 즐거운 밤을 보내던 아빠 봉진, 방학이 되어 국내로 돌아오는 아들 때문에 고민한다. 그의 새 부인 수진은 남편 봉진과 다르게 자상하고 잘생긴 아들 태호에게 점점 마음이 가는데..둘은 동갑내기로 서로를 이해하며 서로에게 좋은 감정을 느끼게 되는데, 봉진은 아들 태호의 싹싹하고 섹시한 여자 친구에게 점점 호감을 느끼게 되고 남편의 무관심에 수진은 점점 불안해 하던 중 아들 태호와 점점 가까워 지게 되는데...
2017	165560		
2017	158720	엄마친구 3	멜로/로맨스	명석환	신연우, 이영호, 서원	엄마가 교통사고로 입원한 후 엉망으로 살던 아버지와 아들.두 사람만 살던 집에 엄마의 부탁으로 살림을 봐주러 온 엄마 친구 미애!깔끔한 살림꾼인 줄만 알았더니, 술만 마시면 화끈한 섹스머신으로 돌변하는 그녀.그녀의 완전무결 S라인 앞에서 두 남자는 무너지고 만다
2017	171885	업소에 팔려버린 아이돌 	멜로/로맨스, 드라마	S.세타니		20살이라는 다소 늦은 나이에 아이돌의 꿈을 꾸는 착한 몸매 그녀. 기획사를 빙자한 사기꾼에게 속아 계약후 화보 촬영을 하러 간 곳에서 성상납을 강요받고, 몸싸움후 가까스로 탈출에 성공하지만 엄청난 위자료를 청구한 사기꾼에 의해 일하게 된 마사지업소에서 본의 아니게 서서히 에이스로 거듭나게 된다.
2017	136453	에드워드	드라마, 멜로/로맨스	카일 라이드아웃	마이클 에크런드, 사라 캐닝, 찰리 캐릭	에디슨, 뤼미에르 형제보다 앞섰던 19세기 천재 사진가 '에드워드 마이브리지'순간을 영원히 기억하고자 했던 그의 광적인 예술과 삶, 그리고 치명적인 사랑 이야기.
2017	159583		
2017	166112	에로 스포츠마사지	에로	후지모리 켄타		스포츠마사지 전문점에 유부녀 배구단의 선수들이 드나든다.전문점에 걸맞게 마사지사는 선수들의 몸 상태를 확인하며 긴장된 근육을 풀어준다.하지만 마사지사의 손길은 은밀한 곳까지 도달하고, 그러한 손놀림 때문인지 유부녀 선수들은 욕망대로 몸을 움직인다.한편, 유부녀 배구단의 주장인 오오시마는 마사지사를 호텔로 불러 출장마사지를 의뢰한다.평소와 다른 장소에서 받는 마사지는 야릇한 분위기를 풍기고, 오오시마는 마사지사에게 안기며 끊임없이 요구한다.
2017	99715	에이리언: 커버넌트	SF, 스릴러, 공포	리들리 스콧	마이클 패스벤더, 캐서린 워터스턴	역사상 최대규모의 식민지 개척의무를 가지고 목적지로 향하던 ‘커버넌트’ 호는 미지의 행성으로부터 온 신호를 감지하고 그곳을 탐사하기로 결정한다. 희망을 가진 신세계일 것이라는 생각과 달리 그곳은 갈수록 어둡고 위험한 세계였다. 상상을 초월하는 위협이 밝혀지며 그들은 목숨을 건 최후의 탈출을 시도해야만 하는데……
2017	104305	엑소시즘 2017	공포	자레드 콘	사라 말라쿨 레인, 지저스 게바라, 스티브 행스	아들 세바스찬을 출산하게 된 카를로스와 베로니카 부부.그러나 출산 당일, 산부인과 의사와 간호사가 의문의 공격을 받게 되어병원이 아수라장이 되는 수상한 일이 벌어진다.이후 남편 카를로스 또한 의문의 죽음을 맞게 되고,이외에도 세바스찬과 관련된 주변인들이 의문스러운 죽음을 맞이한다.남편의 죽음에 슬퍼하던 베로니카.하지만 그것도 잠시,악마를 숭배한다는 한 수상한 남자가 나타나세바스찬이 악마라고 주장하기 시작하며 그녀를 혼란스럽게 만드는데…
2017	164337	엔티티 블레이드	액션, 범죄, 공포	페드링 로페즈	세자르 몬타노, 오자와 마리아	태국 특수 범죄 수사대의 요원 토니(시자르 몬타노)는 아름다운 여인을 괴롭혀 죽이는 악령을 마주한다.여자친구까지 잃게 된 그는 복수를 다짐하는데, 토니를 좋아하는 그의 파트너 제인(메그 임페리얼)을 포함한 그의 주변인의 신변이 위험해진다.이미 일본에서 많은 사람의 목숨을 앗아간 이 악령은 사무라이 집안의 여성을 노리는 듯하다.미유키(마리아 오자와)는 마닐라에서 가족 사업을 물려받아 지내고 동생인 아카네는 나이든 아버지를 보살핀다.후에 미유키는 아카네가 사라지고 아버지를 잃은 뒤 분노에 이끌려 반강제적으로 수사대를 도와 악령을 저지하러 나서게 된다.
2017	147067	엘르	드라마, 스릴러	폴 버호벤	이자벨 위페르, 로랑 라피트, 앤 콘시니	언제나 당당하고 매력적인 여인 미셸(이자벨 위페르)의 집에 어느 날, 정체를 알 수 없는 괴한이 침입한다. 경찰에 신고하라는 주변의 조언을 무시한 채 아무 일 없다는 듯 일상으로 돌아간 미셸. 하지만 계속되는 괴한의 접근에 위기감을 느끼고, 곧 자신만의 방식으로 범인을 추적해 나간다. 그리고 다시 괴한의 침입이 있던 날, 감추고 있던 그녀의 과거와 함께 복수를 향한 욕망도 깨어나는데…
2017	155687	엘리스 헤지나	드라마	휴고 프라타	안드레이아 오르타	가난한 집안에서 태어난 엘리스는 19살 때 가수의 꿈을 안고 리우데자네이루에 도착하지만 시골 출신이라는 이유로 무시당하다 리우의 유명한 펍에서 노래를 시작으로엄청난 인기를 얻으며 세계적인 가수로 거듭난다.그녀의 호소력 넘치고 폭발적인 가창력으로 그녀는 사람들의 사랑을 받게 되고TV 노래 경연 대회 우승을 시작으로 그녀의 도전과 성공기가 시작된다.
2017	150378	엘리자의 내일	드라마	크리스티안 문주	애드리언 티티에니, 마리아 빅토리아 드래거스	젊은 시절 루마니아의 개혁을 위해 정부와 싸웠지만 지금은 의사가 된 로메오(애드리언 티티에니)는 자신이 이루지 못한 영국 유학의 꿈을 딸 엘리자(마리아 빅토리아 드래거스)가 대신 이뤄주길 바란다. 로메오의 기대를 저버린 적이 없는 딸 엘리자가 마지막 시험을 앞두고 납치를 당하고 로메오의 삶은 송두리째 흔들리게 되는데…
2017	139673	여교사	드라마, 멜로/로맨스, 범죄	김태용	김하늘, 유인영, 이원근	계약직 여교사 효주(김하늘)는자기 차례인 정교사 자리를 치고 들어온 이사장 딸 혜영(유인영)이 몹시 거슬린다. 기억조차 없는데 학교 후배라며 다가와 살갑게 굴지만,어딘가 불편한 느낌을 지울 수 없다. 그러다 우연히, 임시 담임이 된 반에서 눈여겨보던 무용특기생 재하(이원근)와 혜영의 관계를 알게 된다. 처음으로 이길 수 있는 패를 가진 것만 같은 효주는 다 가진 혜영에게서 단 하나 뺏으려 하는데…“어젯밤, 체육관. 눈 감겠단 얘긴 안 했는데?”
2017	138601	여배우는 오늘도	드라마	문소리	문소리	배우 문소리는 오늘도 며느리, 딸, 엄마, 아내 역할로 만취 상태다.정작 맡고 싶은 배역의 러브콜은 끊긴 지 오래고, 일년에 작품 한 개도 겨우다.게다가 자타공인 연기파 배우 타이틀도 십팔 년 차 중견 여배우로 교체된 판국.트로피 개수 만큼은 메릴 스트립 부럽지 않은 그녀지만,연기력과 매력 사이 자존감은 점점 흔들리기만 하는데...연기는 완전 쩔지만, 매력은 대략 쫄리는 데뷔 십팔 년 차 배우 문소리2017년, 어제는 날았고 오늘은 달리는 그녀의 자력갱생이 시작된다!
2017	168157	여성전용 뷰티샵	멜로/로맨스	오무라 키요시		겨드랑이 제모와 브라질리언 왁싱을 받기 위해 여성전용 뷰티샵을 찾은 5명의 여자들.그녀들은 그곳에서 단순히 제모관리뿐만 아니라 은밀한 곳까지 관리를 받게 된다.그 후 남자 매니저의 손길에 터져 나오는 신음을 참지 못한 그녀들은 그만 온몸을 부르르 떨기 시작하면서 오르가즘의 절정에 다다르게 된다.
2017	163075	여의사의 은밀한 치료	멜로/로맨스	윤채아		어느 한 정신병원의 의사인 아야코는 네명의 환자와 상담을 갖게 된다.각자 도박 의존증, 우울증, 알콜 중독 등의 병을 앓고 있는 네 사람은 아야코의 치료를 받는 환자들이다. 어느 날, 야야코가 사사키를 제외한 네 사람을 다른 방으로 부르게 되고 네 사람은 성행위를 하게된다. 우울증을 앓던 아오이는 아야코의 섹스 치료로 다른 사람이 된 것처럼 달라진다. 다른 날, 사사키와 슌지는 각자 아야코와 루미를 만나게 되는데..
2017	161300	여자 보험왕 : 그녀의 영업비밀	멜로/로맨스	곽영근		업계에서 최고로 손 꼽히는 보험왕 혜경. 남들 모두 그녀의 뛰어난 영엽 실적을 부러워하지만 혜경은 아무에게도 자신만의 노하우를 알려주지 않는다. 후배 보험설계사 현주는 혜경을 곁에서 지켜보며 늘 부러워하지만 아무리 노력해도 제대로 실적이 나오지 않아 우울하다. 보다 못한 혜경은 현주를 위해 자신의 영업 노하우를 상세히 알려주는데…
2017	161357	여자 하숙집	멜로/로맨스	이리단	강민우, 민도윤, 전보라	현수는 친구 정호가 운영하는 특별한 하숙집의 관리를 맡게 된다. 그곳은 바로 외국 유학생을 위한 여자 전용 하숙집. LA에서 유학 온 재미교포, 한국 아이돌이 좋아 한국어를 배우러 온 일본인, 거기에 얼떨결에 얹혀살게 된 친구 동생까지! 깜짝 놀랄 만큼 적극적이고 노골적인 그녀들의 유혹 앞에서 현수와 정호는 속수무책으로 무너지고 만다.
2017	168199	여자가 된 불륜녀	에로	타카사카 미타카		남편과 자식들 그리고 오로지 가정밖에 몰랐던 미나코는 어느 순간 자신이 한 남편의 아내로서 그리고 엄마로서 살아가야 한다는 사실에 쓸쓸함을 느끼게 된다.이제는 여자로서 끝났다는 생각에 좌절감을 느낀 그녀는 새로운 자극을 얻기 위해 그리고 잊고 있었던 여자로서의 행복을 누리기 위해 불륜알선 업소를 찾게 된다.그곳에서 만난 카즈히로라는 남자는 그녀를 여자로 만들어 주고 그녀가 여태껏 꿈꿔왔던 로망을 실현시켜 준다.
2017	156363	여자들	드라마	이상덕	최시형, 전여빈, 채서진	시형씨, 여기 잠깐 있어도 돼요? 고양이를 찾아온 여빈시형씨, 근데 왜 완성 안 했어요? 길에서 스친 서진시형씨, 뭘 그렇게 자꾸 기다려요? 서점에서 만난 수진시형씨, 좋아하는 여자 있어요? 미팅에서 본 이든시형씨, 정말 좋아하는 거죠? 오키나와에서 마주한 소니어떤 계절 어느 날, 우연히 마주친 특별한 여자들작가 '시형'의 오늘은 어제와 다르다찾고 기다리다 만난 아주 근사한 우연젊은 날의 썸데이 필름<여자들>
2017	168183		
2017	153374	여자의 일생	드라마	스테판 브리제	주디스 쳄라, 스완 아르라우드	목가적이고 평화로운 일상을 보내던 노르망디 지방의 귀족 ‘잔느’는 가난한 자작 ‘줄리앙’을 만나 사랑에 빠지고 그와 함께하는 행복한 삶을 꿈꾼다. 하지만 기대와 달리 생각지 못한 사건들이 연달아 일어나자 괴로워하던 ‘잔느’는 신부님을 찾아가 진실을 털어놓는데…
2017	143478	여자전쟁: 여자의 이유	드라마, 멜로/로맨스	송창수	김세인, 라용, 안상회	금방이라도 터질 듯 풍만하고 매력적인 몸매의 간병인 잎새(김세인). 병실의 모든 남자 환자들은 그녀의 손길을 단 한 번이라도 받기를 간절히 바란다. 사내들의 그런 탐욕스런 눈빛에도 잎새는 남편 천동(조라용)을 향한 사랑만이 전부였다. 하지만 정작 그녀의 사랑 천동은 첫날밤도 보내기 전에 불의의 사고로 성불구가 되고 만다. “육체적인 관계가 없더라도 당신을 향한 내 사랑은 영원해” 잎새는 좌절하는 남편 천동을 향해 진심으로 외쳐보지만 몸으로 증명 할 수 없는 사랑을 믿지 못하는 천동은 죽음으로 잎새를 놓으려 한다. “절대 당신 혼자 가게 하진 않을 거야. 당신 없는 삶은 내겐 아무 의미 없는 것이니깐” 결국 천동과 함께 죽음을 결심한 잎새는 천동과 함께 자살 여행을 떠난다. 그 여행길에서 잎새는 운명처럼 하균(안상회)을 만나 처음으로 남자의 몸을 알고 싶어진다. 그리고 하균과의 하룻밤을 보낸 잎새는 비로소 또 다른 의미의 사랑을 알게 됐다며 천동에게 이별을 고하고 천동 곁을 떠나는데... 잎새의 그런 변신은 천동에게 참을 수 없는 배신감으로 다가 온다!
2017	163076		
2017	142210	역모 - 반란의 시대	액션	김홍선	정해인, 김지훈, 이원종	1728년 영조 4년.내금위 사정에서 의금부 포졸로 좌천당한 조선 최고의 검 '김호'는왕좌를 노리는 역적 '이인좌'와 왕을 제거하려는 어영청 5인방 무사집단이 역모를 꾸미고 있다는 사실을 알게 된다. 하지만 이미 궁궐 안은 간신배들로 가득하고 '김호'는 홀로 역적에 맞서 왕을 지켜야만 하는데... 역사 속에 기록되지 않은 최후의 대결이 시작된다!
2017	154662	역적 : 백성을 훔친 도적		김진만	김상중, 윤균상, 김지석	폭력의 시대를 살아낸 인간 홍길동의 삶과 사랑, 투쟁의 역사를 다룬 이야기
2017	168179	연예인 닮은 처제	에로	모리 신이치		아내를 여전히 사랑하지만 처제 모모에게 더 눈길이 가는 타카시는 모모와의 성관계를 카메라에 담기 위해 집안 곳곳에 몰래카메라를 설치하게 된다.마침 아내가 주말 파트타임으로 집을 비우게 되자, 타카시는 처제와 간단하게 술 한잔하며 분위기를 야릇하게 조성하기 시작한다.그리고는 자신들만의 비밀로 간직하자며 처제에게 섹스를 권해보지만, 언니의 남편과 그럴 수 없다고 거절하고 만다.하지만 현재 남자친구가 없는 처제도 결국엔 외로움에 못 이겨 언니를 배신하고 형부와 달콤한 섹스를 즐기게 되는데, 이 둘은 언니가 돌아오자 언제 그랬냐는 듯 자연스럽게 대화를 이어간다.
2017	165475	열혈남고	액션, 드라마, 코미디	장조원	경첨, 구호, 쿠로키 메이사	통들의 거대한 전쟁이 시작된다!중국학생들과 일본학생들이 공존하는 ‘청화 남고’그 곳엔 두 통이 있었으니 ‘청화 남고’의 전설 ‘형호’와 새로운 신흥 세력의 일본인 학생 ‘시바타’폭풍처럼 휩쓸려간 한 차례의 통들의 전쟁이 끝난 후 조용했던 ‘청화 남고’는 일본인들의 독서회 탄압으로 인해 다시 한 번 통들의 자존심에 불을 붙이는 계기가 된다. 그러던 중 ‘시바타’의 패거리들이 ‘형호’의 학생들을 폭행하는 사건이 벌어지자 ‘형호’는 학교의 명예를 건 ‘통들의 전쟁’을 선포하게 된다!과연 ‘형호’는 ‘시바타’의 거대한 조직과의 전쟁에서 살아남아 학교의 명예와 짝사랑 선생님의 마음을 훔칠 수 있을까?드디어 그들만의 전쟁이 시작된다!
2017	150177	엽기적인 그녀		오진석	주원, 오연서, 이정신	까칠한 도성 남자의 대표주자 견우와 조선의 문제적 그녀가 펼치는 예측불허 로맨스 드라마
2017	159558	옆집새댁	드라마	나카메구로 코우지		재수생 쿠로다 이치로는 시험 준비 때문에 자취를 하고 있다. 최근 옆집으로 이사온 부부의 신음소리 때문에 괴로워서 AV를 보며 위안을 삼는다. 그러던 중 우연히 마주친 옆집 부인이 자신이 좋아하는 AV 배우 하마사키 마오 임을 알게 되고 팬이라고 말한다. 당황한 부인은 처음엔 싫어하지만, 결국 자신을 좋아해주는 이치로를 거부하지 못한다. 깊어져 가는 둘 사이를 방해하듯, 마오의 AV 촬영이 남편에게 들켜서 둘은 헤어져야 할 상황에 놓이게 되는데...
2017	163085	옆집새댁 다른남자와 2	드라마	긴다이치 코고로	카미하타 이치카, 이구치 노보루	결혼 한 달 차의 이치카는 순탄치 않은 결혼생활에 답답함을 느낀다. 그러던 중 우연히 대학교 때의 남자친구 야마모토 선배를 만나고 서로 고민상담을 하다가 남편이 출장 간 사이에 관계를 가지게 된다. 서로 싫어서 헤어진 게 아니고 오해로 헤어졌음을 알게 되지만 불륜은 안 된다며 야마모토를 밀어내는 이치카. 둘은 거짓 결혼생활을 이어 나갈지, 새 인생을 찾아 갈지 갈등에 빠지게 되는데…
2017	161365	옆집소녀	멜로/로맨스	박선욱	홍새희, 하빈, 최용준	이사 온 첫날부터 옆집 신음소리에 잠을 설친 새희. 섹스 경험이 없는 세희는 자립하기 위해 야한 소설을 쓰고 있다. 바람둥이 성현은 섹파 지아에 싫증을 느끼던 중 옆집소녀가 야설작가 임을 알게 된다. 세희의 작업을 도와주게 된 성현~ 소설보단 세희에게 관심이 있는 성현은 소설을 미끼로 세희와 야설 같은 섹스를 하게 되는데, 과연, 세희는 소설을 완성 할 수 있을까?
